0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5744775533676147,0.6535136103630066,-1.4824082851409912,0.9996966123580933,0.6070845127105713,0.5740577578544617,-1.426395297050476,0.9993863105773926,0.6282482147216797,0.5722514986991882,-1.4267216920852661,0.9994760751724243,0.6466986536979675,0.5728095173835754,-1.4268300533294678,0.9992809891700745,0.5308037996292114,0.5831091403961182,-1.4319297075271606,0.9994364976882935,0.5047122836112976,0.5868978500366211,-1.4311952590942383,0.9995270371437073,0.4859289526939392,0.5910443663597107,-1.4317139387130737,0.9994706511497498,0.6760939955711365,0.6019815802574158,-0.9402786493301392,0.9994937181472778,0.45965147018432617,0.6190604567527771,-0.9529291987419128,0.9996957182884216,0.6180881261825562,0.7352387309074402,-1.2869517803192139,0.9996600151062012,0.5320338010787964,0.7398176789283752,-1.2914385795593262,0.9997819662094116,0.8283944129943848,0.9807671904563904,-0.555096447467804,0.9893911480903625,0.31600019335746765,0.949057936668396,-0.5775313377380371,0.9919246435165405,0.9120172262191772,1.4048206806182861,-0.5092824697494507,0.07576058059930801,0.21705368161201477,1.3975708484649658,-0.47793883085250854,0.10412336885929108,0.8613682985305786,1.7146962881088257,-0.9104429483413696,0.01431288756430149,0.2238111048936844,1.694470763206482,-1.095890998840332,0.02232617326080799,0.8728979229927063,1.8315012454986572,-1.0474345684051514,0.023141715675592422,0.20936167240142822,1.8085358142852783,-1.2771039009094238,0.03506951779127121,0.827130913734436,1.8059165477752686,-1.1258207559585571,0.03853904455900192,0.24514515697956085,1.776737928390503,-1.3700844049453735,0.059757333248853683,0.8110247850418091,1.7553662061691284,-0.9655024409294128,0.036954425275325775,0.263040691614151,1.7295998334884644,-1.1628531217575073,0.053636495023965836,0.7166096568107605,1.7503734827041626,-0.06124693155288696,0.00023498717928305268,0.37928566336631775,1.7364200353622437,0.06764692813158035,0.00021166379156056792,0.6875402331352234,2.4166505336761475,-0.168192058801651,0.0016952742589637637,0.37793198227882385,2.3872740268707275,-0.23068363964557648,0.0004579497326631099,0.6691121459007263,3.023754119873047,0.4618200361728668,5.582125231740065e-05,0.3659155070781708,3.000173807144165,0.19891458749771118,1.726944356050808e-05,0.6728128790855408,3.124455690383911,0.48159259557724,3.0992250685812905e-05,0.3643312156200409,3.1052908897399902,0.2160795032978058,2.2076917957747355e-05,0.6078525185585022,3.2309792041778564,-0.26072365045547485,0.00010665004083421081,0.40546879172325134,3.190218448638916,-0.5786165595054626,0.00013421640323940665
0.5739676356315613,0.6542099118232727,-1.5164968967437744,0.9996974468231201,0.6064020991325378,0.574173629283905,-1.463532567024231,0.9993830323219299,0.6273698806762695,0.5723787546157837,-1.4637527465820312,0.9994760751724243,0.6459120512008667,0.5729309916496277,-1.4638582468032837,0.9992824792861938,0.5295164585113525,0.5831945538520813,-1.4715157747268677,0.9994342923164368,0.5034007430076599,0.5869894623756409,-1.4707767963409424,0.9995263814926147,0.484874963760376,0.5912098288536072,-1.4712767601013184,0.9994701147079468,0.675251841545105,0.6020435094833374,-0.9832550883293152,0.9994930624961853,0.4576573967933655,0.6190933585166931,-1.004850149154663,0.9996957778930664,0.6165797710418701,0.7358173131942749,-1.3201872110366821,0.9996586441993713,0.5306781530380249,0.7408512234687805,-1.327716588973999,0.9997809529304504,0.8283459544181824,0.9803746938705444,-0.567682683467865,0.9895833134651184,0.31479471921920776,0.949098527431488,-0.6325647830963135,0.9921175241470337,0.9095431566238403,1.4042221307754517,-0.4811200499534607,0.07417769730091095,0.21520736813545227,1.3967145681381226,-0.48037752509117126,0.10329664498567581,0.8607162237167358,1.7145118713378906,-0.8399893045425415,0.013795009814202785,0.2246302366256714,1.6936545372009277,-1.0088905096054077,0.021771760657429695,0.8725463151931763,1.8311793804168701,-0.9615405201911926,0.022394796833395958,0.2105133980512619,1.8082795143127441,-1.1702630519866943,0.03428446128964424,0.827252209186554,1.806112289428711,-1.0473864078521729,0.03745574876666069,0.24594929814338684,1.778585433959961,-1.2653132677078247,0.05865541100502014,0.8110986948013306,1.7555499076843262,-0.8965776562690735,0.035921379923820496,0.2638015151023865,1.7308086156845093,-1.0721185207366943,0.05260730907320976,0.7137930989265442,1.7462431192398071,-0.05298108980059624,0.00022381710004992783,0.37691670656204224,1.7323601245880127,0.059471964836120605,0.0002013698103837669,0.6833680868148804,2.413694143295288,-0.1687799096107483,0.0015989465173333883,0.3752923607826233,2.3818857669830322,-0.2648487687110901,0.00043316720984876156,0.6668357849121094,3.0218522548675537,0.44581666588783264,5.297153620631434e-05,0.36446720361709595,2.997438669204712,0.14304660260677338,1.6151261661434546e-05,0.6705941557884216,3.122868537902832,0.464097261428833,2.976409268740099e-05,0.3632471263408661,3.103440284729004,0.1575484573841095,2.072044662781991e-05,0.6058231592178345,3.228717088699341,-0.26967766880989075,0.0001026812315103598,0.4047693610191345,3.187150478363037,-0.6319146752357483,0.00012751371832564473
0.5713999271392822,0.6555860638618469,-1.4581518173217773,0.9997047185897827,0.6036392450332642,0.5758841037750244,-1.405787467956543,0.9993963241577148,0.6242621541023254,0.5742985606193542,-1.4059937000274658,0.9994887113571167,0.6427323818206787,0.5747371315956116,-1.406123399734497,0.9993030428886414,0.5266512036323547,0.5836465358734131,-1.4143543243408203,0.999442458152771,0.5013059973716736,0.587166965007782,-1.4134271144866943,0.9995328783988953,0.4831264019012451,0.5913105607032776,-1.413871169090271,0.9994761347770691,0.6724551320075989,0.6030243039131165,-0.9364803433418274,0.9995076060295105,0.45462465286254883,0.6192191243171692,-0.9555217027664185,0.9996964931488037,0.6131685972213745,0.7365553379058838,-1.266727089881897,0.9996667504310608,0.5273577570915222,0.7418553233146667,-1.273937463760376,0.9997808933258057,0.8257178068161011,0.9802054762840271,-0.529556393623352,0.9898755550384521,0.31443387269973755,0.9491878747940063,-0.6084065437316895,0.9922410845756531,0.9031683206558228,1.400848627090454,-0.35095804929733276,0.07173236459493637,0.21992924809455872,1.3954535722732544,-0.44105276465415955,0.10154448449611664,0.8602429628372192,1.7113347053527832,-0.609056830406189,0.013279720209538937,0.2307579070329666,1.686637043952942,-0.9281541705131531,0.020913753658533096,0.8725963830947876,1.8264127969741821,-0.7078306674957275,0.0215251874178648,0.21579086780548096,1.8009343147277832,-1.0791324377059937,0.03302323445677757,0.8279458284378052,1.8041367530822754,-0.7917100787162781,0.036110296845436096,0.2502896189689636,1.7734782695770264,-1.176478624343872,0.056627776473760605,0.8114445805549622,1.7540905475616455,-0.6626712083816528,0.03472387045621872,0.2678847014904022,1.7250138521194458,-0.991991400718689,0.0508195161819458,0.7134146690368652,1.7434335947036743,-0.05252213403582573,0.0002131560177076608,0.37631863355636597,1.7308896780014038,0.059006087481975555,0.00019048465765081346,0.6837228536605835,2.406435489654541,-0.1700005829334259,0.0014772579306736588,0.3758121132850647,2.379473924636841,-0.20783177018165588,0.0004029311239719391,0.6681775450706482,3.0153443813323975,0.44756126403808594,4.929706483380869e-05,0.3654804229736328,2.9935452938079834,0.15671394765377045,1.4951187949918676e-05,0.6724529266357422,3.1164987087249756,0.4664435386657715,2.7889767807209864e-05,0.3637637197971344,3.0998475551605225,0.16172006726264954,1.9286522729089484e-05,0.6079415678977966,3.219921350479126,-0.26747891306877136,9.675386536400765e-05,0.4059197008609772,3.1809074878692627,-0.5966557264328003,0.00012004456948488951
0.5623887777328491,0.6561210751533508,-1.534921646118164,0.9997038841247559,0.5975579619407654,0.5762537121772766,-1.4837361574172974,0.9993937611579895,0.6195613145828247,0.5747564435005188,-1.4840710163116455,0.9994863867759705,0.6381508111953735,0.5752696990966797,-1.484181523323059,0.9992985725402832,0.5177755951881409,0.5838591456413269,-1.4829015731811523,0.9994415640830994,0.4950796961784363,0.5873575210571289,-1.4821724891662598,0.9995322227478027,0.47798094153404236,0.5913800597190857,-1.4826854467391968,0.9994765520095825,0.6701943874359131,0.6033841371536255,-1.0027762651443481,0.9995094537734985,0.4510590136051178,0.6192368268966675,-0.9834074974060059,0.9996992349624634,0.6086131930351257,0.7371079325675964,-1.3380780220031738,0.999671995639801,0.5208929777145386,0.7421171069145203,-1.333981990814209,0.9997848868370056,0.8241497278213501,0.9791832566261292,-0.57628333568573,0.9898128509521484,0.31344109773635864,0.9491773843765259,-0.6064943671226501,0.9924353957176208,0.9033835530281067,1.4007718563079834,-0.41553157567977905,0.07323528081178665,0.21587935090065002,1.3938933610916138,-0.4467676281929016,0.10450348258018494,0.8602720499038696,1.7095474004745483,-0.7585324645042419,0.013208511285483837,0.22970280051231384,1.6775051355361938,-1.0752304792404175,0.021389111876487732,0.8720566034317017,1.824162244796753,-0.8964945673942566,0.02125602960586548,0.2160014659166336,1.7920280694961548,-1.258798360824585,0.03349890187382698,0.8280900716781616,1.799524188041687,-0.9937170743942261,0.03563747927546501,0.2505494952201843,1.7581431865692139,-1.359832525253296,0.05739355832338333,0.8115312457084656,1.749513864517212,-0.8193289637565613,0.03427059203386307,0.2679899334907532,1.711012363433838,-1.144324779510498,0.051461588591337204,0.7120166420936584,1.743141531944275,-0.054430752992630005,0.0002148078492609784,0.3759506046772003,1.7300410270690918,0.06087353825569153,0.0001948503777384758,0.6837276220321655,2.406801462173462,-0.18690887093544006,0.0014563055010512471,0.37590208649635315,2.378192901611328,-0.2877275049686432,0.00040263510891236365,0.6687208414077759,3.015627861022949,0.4408097267150879,4.819943569600582e-05,0.3662380278110504,2.993751287460327,0.14308208227157593,1.4809207641519606e-05,0.6728233098983765,3.1167666912078857,0.45847564935684204,2.75059155683266e-05,0.36446326971054077,3.1013801097869873,0.15813960134983063,1.9351704395376146e-05,0.6089236736297607,3.2200796604156494,-0.29979902505874634,9.489413059782237e-05,0.40722617506980896,3.1813173294067383,-0.6529744863510132,0.00012140251055825502
0.5512899160385132,0.6561464071273804,-1.3154088258743286,0.9997139573097229,0.5886996984481812,0.5762805938720703,-1.269278883934021,0.9994144439697266,0.613033652305603,0.5748540759086609,-1.2695311307907104,0.9995014071464539,0.6325695514678955,0.5754941701889038,-1.2696188688278198,0.9993229508399963,0.510017991065979,0.5838726162910461,-1.2624844312667847,0.9994585514068604,0.4892147183418274,0.5873644351959229,-1.2614529132843018,0.9995442628860474,0.47261348366737366,0.5913151502609253,-1.2618486881256104,0.9994918704032898,0.6679167151451111,0.6036322116851807,-0.8443456888198853,0.9995222687721252,0.44871360063552856,0.6189059019088745,-0.7907416224479675,0.9997042417526245,0.6026806235313416,0.7373301982879639,-1.1434309482574463,0.9996829032897949,0.5135287046432495,0.7421438694000244,-1.129551649093628,0.9997889399528503,0.8223482966423035,0.9789976477622986,-0.4933978021144867,0.9899574518203735,0.3130529522895813,0.9487850069999695,-0.4920957684516907,0.992713212966919,0.9036065340042114,1.402361512184143,-0.3998994827270508,0.07038667052984238,0.21290846168994904,1.3927559852600098,-0.4162256717681885,0.10498280823230743,0.859390377998352,1.7094684839248657,-0.7278721928596497,0.013017755001783371,0.2255360633134842,1.677633285522461,-1.0333174467086792,0.021418320015072823,0.8716946840286255,1.8240101337432861,-0.850557804107666,0.020917845889925957,0.21065783500671387,1.792595624923706,-1.2016568183898926,0.03349366411566734,0.8271898031234741,1.7990000247955322,-0.9203394055366516,0.035189323127269745,0.24746763706207275,1.7588810920715332,-1.28984534740448,0.057517264038324356,0.8106171488761902,1.7494031190872192,-0.7781668901443481,0.0340707041323185,0.2654905915260315,1.7119802236557007,-1.0970542430877686,0.051693227142095566,0.7105845808982849,1.743165135383606,-0.05927785485982895,0.00020603842858690768,0.37409549951553345,1.7298601865768433,0.06565973907709122,0.0001863361831055954,0.6836643218994141,2.4070351123809814,-0.13535787165164948,0.0013445018557831645,0.3758706748485565,2.3801515102386475,-0.026483559980988503,0.0003759586834348738,0.6690372228622437,3.0150091648101807,0.5411641001701355,4.5368266000878066e-05,0.3671209514141083,2.9933319091796875,0.4451621174812317,1.3723277334065642e-05,0.6731904745101929,3.115569829940796,0.567135214805603,2.5905947040882893e-05,0.36548715829849243,3.098851442337036,0.4709559381008148,1.819672434066888e-05,0.6093350648880005,3.2185254096984863,-0.14732825756072998,8.903710840968415e-05,0.40826481580734253,3.1816861629486084,-0.28341227769851685,0.00011417063797125593
0.5490084886550903,0.6559177041053772,-1.2686402797698975,0.9997312426567078,0.5869057774543762,0.5763357281684875,-1.216771125793457,0.9994567632675171,0.6111429929733276,0.5750110745429993,-1.2170865535736084,0.9995363354682922,0.6307424306869507,0.5757366418838501,-1.2172235250473022,0.9993729591369629,0.5087624192237854,0.5837906002998352,-1.2101083993911743,0.999492883682251,0.4881156384944916,0.5871906876564026,-1.2091319561004639,0.9995699524879456,0.4711689054965973,0.5910481214523315,-1.2093747854232788,0.9995201230049133,0.6665061116218567,0.6039055585861206,-0.758461594581604,0.9995567798614502,0.4476877748966217,0.6186687350273132,-0.711233913898468,0.9997124671936035,0.6001249551773071,0.7370432019233704,-1.0871156454086304,0.9997036457061768,0.5122454762458801,0.7415955066680908,-1.0752571821212769,0.9997965097427368,0.8174095153808594,0.9779999256134033,-0.4435691237449646,0.9904587864875793,0.3125988841056824,0.9479478001594543,-0.3718850016593933,0.9926249980926514,0.8888790011405945,1.3965779542922974,-0.46942204236984253,0.06901700794696808,0.21171319484710693,1.3921738862991333,-0.5497733950614929,0.10581682622432709,0.8546937704086304,1.6733372211456299,-0.9727293848991394,0.015413323417305946,0.2052493840456009,1.4404634237289429,-1.5565214157104492,0.03013559803366661,0.8708345293998718,1.777764081954956,-1.1074820756912231,0.02466609887778759,0.18667109310626984,1.4715145826339722,-1.7584712505340576,0.04559289664030075,0.8265833854675293,1.7442184686660767,-1.170801043510437,0.041206054389476776,0.20819461345672607,1.4151628017425537,-1.8082746267318726,0.07498626410961151,0.8086058497428894,1.7030047178268433,-1.021602988243103,0.03997917100787163,0.23054948449134827,1.4052473306655884,-1.6124670505523682,0.06737019121646881,0.7103384733200073,1.741392970085144,-0.0694010928273201,0.00021383042621891946,0.3743756115436554,1.7278276681900024,0.0755266547203064,0.00018869088671635836,0.683824896812439,2.402797222137451,-0.1369113028049469,0.0012976666912436485,0.37669962644577026,2.379103899002075,0.008268731646239758,0.00037961816997267306,0.6686223745346069,3.010010004043579,0.48720914125442505,4.493206870392896e-05,0.367582768201828,2.9875733852386475,0.4456350803375244,1.3147723620932084e-05,0.6729146242141724,3.108367681503296,0.504253089427948,2.5255394575651735e-05,0.3642736077308655,3.0868375301361084,0.4660941958427429,1.76604044099804e-05,0.609819769859314,3.20354962348938,-0.2309856116771698,8.469550812151283e-05,0.40855294466018677,3.1755690574645996,-0.30541712045669556,0.00010898469190578908
0.5466384291648865,0.655208945274353,-1.3310188055038452,0.9997348189353943,0.584725558757782,0.5761454701423645,-1.2804522514343262,0.999473512172699,0.6090573668479919,0.5747470259666443,-1.2807252407073975,0.9995527863502502,0.6284676194190979,0.5753988027572632,-1.2807934284210205,0.9993953108787537,0.5070611238479614,0.5835447311401367,-1.274214267730713,0.9994992613792419,0.48673415184020996,0.5868238210678101,-1.2733937501907349,0.9995725750923157,0.46976572275161743,0.5904718041419983,-1.2736719846725464,0.9995174407958984,0.6644380688667297,0.6038474440574646,-0.8238331079483032,0.9995776414871216,0.4463789463043213,0.6181984543800354,-0.7822559475898743,0.9996978044509888,0.5983882546424866,0.7364670634269714,-1.148638367652893,0.9997098445892334,0.5112847089767456,0.7399561405181885,-1.1382253170013428,0.9997907876968384,0.8153178095817566,0.9778819680213928,-0.4756823182106018,0.9906416535377502,0.30853626132011414,0.9479508996009827,-0.43175023794174194,0.9918037056922913,0.8903138041496277,1.3967567682266235,-0.6626536250114441,0.06757498532533646,0.17210322618484497,1.3828569650650024,-0.7951831221580505,0.10334768891334534,0.8560613393783569,1.6694315671920776,-1.1496151685714722,0.017925789579749107,0.1908438503742218,1.2850978374481201,-1.8703504800796509,0.044499464333057404,0.875279426574707,1.771320104598999,-1.2739847898483276,0.029191216453909874,0.18126323819160461,1.2686594724655151,-2.079434871673584,0.06262724846601486,0.8291603922843933,1.7344809770584106,-1.3280131816864014,0.04859745875000954,0.19711658358573914,1.214906930923462,-2.074568271636963,0.09763024002313614,0.8105575442314148,1.6949200630187988,-1.1922789812088013,0.04702756181359291,0.21889421343803406,1.2268223762512207,-1.9070227146148682,0.08767836540937424,0.7091366052627563,1.747620940208435,-0.06926604360342026,0.00021222891518846154,0.3702366352081299,1.7319152355194092,0.07526148855686188,0.00018586395890451968,0.6812283396720886,2.415239095687866,-0.11756601184606552,0.0013263528235256672,0.37465551495552063,2.3830389976501465,-0.08141879737377167,0.0003999275213573128,0.6648643612861633,3.019052028656006,0.5736262798309326,4.50840343546588e-05,0.35944634675979614,2.9897873401641846,0.3805299401283264,1.2638719454116654e-05,0.6687145829200745,3.116030693054199,0.5970467329025269,2.4548227884224616e-05,0.3546687960624695,3.0869967937469482,0.39844048023223877,1.6639805835438892e-05,0.6080424785614014,3.2124128341674805,-0.13320720195770264,8.140550926327705e-05,0.398161917924881,3.1783320903778076,-0.37961894273757935,0.00010420082980999723
0.5449732542037964,0.6532191634178162,-1.326022744178772,0.9997483491897583,0.582927405834198,0.5743294358253479,-1.2765923738479614,0.9995019435882568,0.607373058795929,0.5729840397834778,-1.2767564058303833,0.9995699524879456,0.626444399356842,0.5737122297286987,-1.2765905857086182,0.9994240403175354,0.5058839917182922,0.581840455532074,-1.2639610767364502,0.999526858329773,0.48562297224998474,0.5851953029632568,-1.2631901502609253,0.9995924234390259,0.4685588479042053,0.588993489742279,-1.263441562652588,0.9995458722114563,0.661436915397644,0.603563129901886,-0.8401370048522949,0.9995957612991333,0.4453279972076416,0.6176052093505859,-0.7710237503051758,0.9997102618217468,0.5975492000579834,0.7358232736587524,-1.1542563438415527,0.9997156858444214,0.5103050470352173,0.7390224933624268,-1.1362744569778442,0.9997914433479309,0.8133455514907837,0.9771429896354675,-0.4950812757015228,0.990647554397583,0.30832988023757935,0.9487411975860596,-0.4653192460536957,0.9922347068786621,0.8984003067016602,1.4278439283370972,-0.6309760808944702,0.06645026803016663,0.081687331199646,1.3701938390731812,-1.0095508098602295,0.15754827857017517,0.8686361312866211,1.6940197944641113,-0.8545204401016235,0.022218065336346626,0.06515134871006012,0.9384534955024719,-2.1340532302856445,0.13293486833572388,0.8866399526596069,1.7905060052871704,-0.9135969281196594,0.03524831309914589,0.029353782534599304,0.7736034989356995,-2.3519341945648193,0.14611442387104034,0.8435198664665222,1.743236780166626,-0.9360874891281128,0.058182697743177414,0.09078295528888702,0.700221061706543,-2.312704563140869,0.18055127561092377,0.8214766383171082,1.7158514261245728,-0.8798769116401672,0.057357802987098694,0.12505567073822021,0.7741625905036926,-2.1599819660186768,0.17013509571552277,0.7087776064872742,1.7782045602798462,-0.06434875726699829,0.00021228053083177656,0.36159735918045044,1.7674529552459717,0.07026176154613495,0.0001953328464878723,0.6832457780838013,2.452580213546753,-0.1261056363582611,0.0012737016659229994,0.3764743208885193,2.431610107421875,-0.13895368576049805,0.0003948398516513407,0.6806716918945312,3.0534310340881348,0.5537894368171692,4.214334694552235e-05,0.3675978183746338,3.0345542430877686,0.2737710475921631,1.1623297723417636e-05,0.6844019293785095,3.147012948989868,0.5756024122238159,2.28700755542377e-05,0.36362144351005554,3.1287951469421387,0.29888153076171875,1.5239268577715848e-05,0.63447105884552,3.249288320541382,-0.1405882090330124,7.477770850528032e-05,0.40543174743652344,3.223989725112915,-0.4398873448371887,9.582493657944724e-05
0.5394307971000671,0.6523014307022095,-1.2692877054214478,0.9997671246528625,0.5783002376556396,0.5734031200408936,-1.2224482297897339,0.9995391964912415,0.6035012006759644,0.5722997784614563,-1.2224080562591553,0.9995965361595154,0.6228450536727905,0.5731605291366577,-1.2220693826675415,0.9994646906852722,0.5012099146842957,0.5804449915885925,-1.2022857666015625,0.9995625019073486,0.4801449179649353,0.5836466550827026,-1.2014696598052979,0.9996193647384644,0.4632817804813385,0.5873534679412842,-1.2016547918319702,0.9995809197425842,0.6590986847877502,0.6034717559814453,-0.8125723004341125,0.9996216297149658,0.4415610432624817,0.6169343590736389,-0.706470787525177,0.9997283816337585,0.5919162034988403,0.735804557800293,-1.1090365648269653,0.9997308850288391,0.5028940439224243,0.7389085292816162,-1.0805561542510986,0.999800443649292,0.8126621246337891,0.9771192073822021,-0.49886879324913025,0.9908175468444824,0.30826252698898315,0.9492748975753784,-0.4354126453399658,0.9927728176116943,0.9009893536567688,1.474886417388916,-0.5824360847473145,0.06476593762636185,0.07620157301425934,1.370297908782959,-0.9435752034187317,0.20984262228012085,0.8686220049858093,1.7369357347488403,-0.8299053311347961,0.024644318968057632,0.08703801035881042,0.9003220200538635,-2.007136106491089,0.21365715563297272,0.8861196637153625,1.8308162689208984,-0.894549548625946,0.03927842527627945,0.056974925100803375,0.7333537936210632,-2.216926097869873,0.22314031422138214,0.8429169654846191,1.7806814908981323,-0.9135584831237793,0.06499596685171127,0.11084141582250595,0.6716930270195007,-2.1554834842681885,0.2565426230430603,0.8214079737663269,1.7546132802963257,-0.855785071849823,0.06484197825193405,0.1424950659275055,0.7495852708816528,-2.0227060317993164,0.24563655257225037,0.707650363445282,1.8042314052581787,-0.06416784226894379,0.00020073383348062634,0.35416898131370544,1.7918602228164673,0.07016964256763458,0.00019083191000390798,0.6824673414230347,2.4897818565368652,-0.15727108716964722,0.00117238680832088,0.3730783462524414,2.4696996212005615,-0.176267609000206,0.0003709177253767848,0.680402398109436,3.089481830596924,0.4902747571468353,3.833880691672675e-05,0.3667129874229431,3.073946237564087,0.19329853355884552,1.054293261404382e-05,0.6841756105422974,3.181874990463257,0.5117945671081543,2.0795623640879057e-05,0.3633504807949066,3.1669585704803467,0.21382999420166016,1.3795367522106972e-05,0.6331995725631714,3.2897915840148926,-0.1475607454776764,6.784978904761374e-05,0.4034191071987152,3.2727138996124268,-0.5275510549545288,8.702269406057894e-05
0.5385189056396484,0.650107204914093,-1.2158668041229248,0.9997808933258057,0.5773142576217651,0.5705229043960571,-1.1683136224746704,0.9995666742324829,0.6023904085159302,0.5694738030433655,-1.1682331562042236,0.9996134042739868,0.6214392781257629,0.5703420042991638,-1.1679401397705078,0.9994935989379883,0.4999837875366211,0.577578604221344,-1.1482137441635132,0.9995896220207214,0.4786127507686615,0.5805996060371399,-1.147424578666687,0.999638557434082,0.4617016911506653,0.5844067931175232,-1.1476473808288574,0.99960857629776,0.6580973863601685,0.6022136807441711,-0.7648459672927856,0.999639093875885,0.44036880135536194,0.6151811480522156,-0.6578129529953003,0.9997418522834778,0.5901769399642944,0.7342147827148438,-1.0585205554962158,0.9997413158416748,0.500518798828125,0.7375821471214294,-1.0298190116882324,0.9998067617416382,0.8124534487724304,0.9767104387283325,-0.46713313460350037,0.9910181760787964,0.30850937962532043,0.949335515499115,-0.3997071385383606,0.9932985305786133,0.9029113054275513,1.4877262115478516,-0.5224053263664246,0.06467898190021515,0.07377821952104568,1.3662896156311035,-0.8942001461982727,0.26257753372192383,0.868462085723877,1.7533621788024902,-0.7593464255332947,0.02620396763086319,0.09128831326961517,0.8930813074111938,-1.920142412185669,0.2866331934928894,0.885515034198761,1.848844289779663,-0.8225623369216919,0.04171088710427284,0.06525837630033493,0.7318066358566284,-2.1249265670776367,0.29223474860191345,0.8417107462882996,1.799651026725769,-0.8402782678604126,0.06907530128955841,0.12094102799892426,0.6708354353904724,-2.061936855316162,0.3245864510536194,0.8196864128112793,1.7712347507476807,-0.7852164506912231,0.06949514150619507,0.14875367283821106,0.7466729283332825,-1.9335126876831055,0.3132514953613281,0.7064675092697144,1.8091329336166382,-0.06328298896551132,0.00019454055291134864,0.35169100761413574,1.7962418794631958,0.06934897601604462,0.00019372906535863876,0.6814160346984863,2.496042490005493,-0.17897598445415497,0.0010886474046856165,0.36906227469444275,2.4731476306915283,-0.23111088573932648,0.0003547731612343341,0.6795603036880493,3.0987160205841064,0.4352529048919678,3.504032065393403e-05,0.36228927969932556,3.082123279571533,0.10831663757562637,9.614808732294478e-06,0.6833646893501282,3.190099000930786,0.454942524433136,1.900995266623795e-05,0.3594556748867035,3.1757473945617676,0.12495406717061996,1.2530987078207545e-05,0.6326104998588562,3.302762031555176,-0.18997105956077576,6.172298162709922e-05,0.396742045879364,3.28147554397583,-0.6157827973365784,7.920392090454698e-05
0.5338391661643982,0.6501553654670715,-1.2698801755905151,0.9997912645339966,0.5731090307235718,0.5705340504646301,-1.2107651233673096,0.9995845556259155,0.5988105535507202,0.5694901347160339,-1.21119225025177,0.9996199607849121,0.6180700659751892,0.5703458786010742,-1.2113261222839355,0.9995090961456299,0.496077299118042,0.5771189332008362,-1.205906867980957,0.9996089935302734,0.474768728017807,0.5797155499458313,-1.2050669193267822,0.9996508359909058,0.45784902572631836,0.5830729007720947,-1.2054882049560547,0.9996287822723389,0.6545568108558655,0.6018877625465393,-0.84613037109375,0.9996459484100342,0.43725985288619995,0.6134074330329895,-0.6946252584457397,0.999748170375824,0.5866512060165405,0.7343661189079285,-1.0810282230377197,0.999742865562439,0.4946467876434326,0.7380682229995728,-1.0780209302902222,0.9998062252998352,0.8125297427177429,0.9773152470588684,-0.5506808161735535,0.9910908937454224,0.30739718675613403,0.9496845006942749,-0.4283362925052643,0.9937798380851746,0.914252758026123,1.4788988828659058,-0.5404885411262512,0.0655222088098526,0.0761236622929573,1.3671563863754272,-0.9353163838386536,0.31046703457832336,0.8707238435745239,1.7567481994628906,-0.7562281489372253,0.02761966362595558,0.10997052490711212,0.8820788860321045,-1.8920137882232666,0.3519599437713623,0.886181652545929,1.8552361726760864,-0.8133021593093872,0.04329628124833107,0.08459009975194931,0.7295833230018616,-2.082266092300415,0.35322001576423645,0.8418938517570496,1.8100093603134155,-0.8273186683654785,0.0714849978685379,0.13764072954654694,0.6729335188865662,-2.0097975730895996,0.38460272550582886,0.8199689984321594,1.7789489030838013,-0.7800585627555847,0.07333056628704071,0.16355551779270172,0.7475110292434692,-1.898716688156128,0.37280482053756714,0.7061680555343628,1.8082482814788818,-0.06319843977689743,0.00018823286518454552,0.35110267996788025,1.7971115112304688,0.06926009804010391,0.00019472629355732352,0.6816563010215759,2.496784210205078,-0.16012923419475555,0.00100851955357939,0.3694615066051483,2.47941255569458,-0.14599761366844177,0.0003393883816897869,0.6814199686050415,3.1000325679779053,0.49633485078811646,3.211491275578737e-05,0.3684602677822113,3.0860111713409424,0.2215348780155182,8.796058864390943e-06,0.6849968433380127,3.1914265155792236,0.5230650901794434,1.742036511132028e-05,0.3681999742984772,3.178337812423706,0.24206963181495667,1.141735447163228e-05,0.6369918584823608,3.30600905418396,-0.10546530783176422,5.628388680634089e-05,0.4022555947303772,3.288642644882202,-0.45797234773635864,7.229424227261916e-05
