0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4880155622959137,0.49609363079071045,-1.1482524871826172,0.9999433755874634,0.536922812461853,0.39811983704566956,-1.0730702877044678,0.9998921155929565,0.5591185092926025,0.3993864953517914,-1.0731030702590942,0.9998818635940552,0.5790184736251831,0.40278270840644836,-1.0733615159988403,0.9998845458030701,0.4572758078575134,0.4095524549484253,-1.0520519018173218,0.9998656511306763,0.4345824718475342,0.4152008593082428,-1.0508750677108765,0.9998411536216736,0.4153022766113281,0.4214755892753601,-1.0507806539535522,0.9998483061790466,0.6083828806877136,0.449701189994812,-0.5725616812705994,0.9999082684516907,0.393900603055954,0.47626498341560364,-0.42195239663124084,0.9998356699943542,0.538343071937561,0.5839628577232361,-0.9639879465103149,0.9999095797538757,0.4433000981807709,0.6035481095314026,-0.9235304594039917,0.9998518824577332,0.8134792447090149,0.8761516809463501,-0.3195531666278839,0.9984824657440186,0.26289859414100647,0.9008501172065735,-0.3357159495353699,0.9975953102111816,0.9721475839614868,1.3590365648269653,-0.30602768063545227,0.2980503737926483,0.15248599648475647,1.3824515342712402,-1.200364351272583,0.7841330170631409,0.9483807682991028,1.7561094760894775,-0.5115054249763489,0.30716806650161743,0.3410967290401459,0.8337581157684326,-2.439122438430786,0.9257555603981018,0.9831803441047668,1.8911325931549072,-0.6025084257125854,0.32180359959602356,0.3343290090560913,0.6333677172660828,-2.698641300201416,0.8691495060920715,0.9188219308853149,1.8761805295944214,-0.6327174305915833,0.3819161355495453,0.3508680760860443,0.6211189031600952,-2.5998213291168213,0.8882039189338684,0.8894942998886108,1.8324470520019531,-0.5447737574577332,0.40069708228111267,0.37415099143981934,0.7097156047821045,-2.4444172382354736,0.8713321685791016,0.7357242703437805,1.8168865442276,-0.0972168892621994,0.0008833394385874271,0.3543871343135834,1.8345752954483032,0.10387899726629257,0.0008006318821571767,0.7388907670974731,2.5891239643096924,0.001957414671778679,0.0004231196653563529,0.4012262225151062,2.607480764389038,0.6261299848556519,0.0003441504086367786,0.7535969018936157,3.2494399547576904,0.9350756406784058,6.097085861256346e-05,0.42584148049354553,3.271984100341797,1.6378440856933594,4.874177193414653e-06,0.7643496990203857,3.350294828414917,0.9788146018981934,3.961445690947585e-05,0.42392778396606445,3.370121955871582,1.7259559631347656,9.76166393229505e-06,0.7103193998336792,3.4721174240112305,0.16791531443595886,4.56593043054454e-05,0.4832160472869873,3.519792318344116,0.8998749852180481,4.2019255488412455e-05
0.48661789298057556,0.49588897824287415,-1.1158359050750732,0.9999454021453857,0.5362402200698853,0.39799320697784424,-1.0444080829620361,0.9998953938484192,0.5587496757507324,0.39935386180877686,-1.0443896055221558,0.9998849630355835,0.5786866545677185,0.40274232625961304,-1.0445964336395264,0.9998884797096252,0.4561634063720703,0.4090263545513153,-1.025434970855713,0.999870240688324,0.43356385827064514,0.41459396481513977,-1.0242950916290283,0.9998460412025452,0.41410762071609497,0.4208337366580963,-1.0242136716842651,0.9998539686203003,0.6084590554237366,0.4496728777885437,-0.5615854263305664,0.9999110698699951,0.3931995928287506,0.4752117395401001,-0.42026883363723755,0.9998401403427124,0.5369667410850525,0.5837218165397644,-0.9385730624198914,0.9999143481254578,0.44197434186935425,0.6032074689865112,-0.9013804197311401,0.9998580813407898,0.8135207295417786,0.8751431107521057,-0.31874313950538635,0.9985226392745972,0.2614828944206238,0.9004812836647034,-0.33964088559150696,0.9976778626441956,0.9719346761703491,1.3607057332992554,-0.36612915992736816,0.2886016368865967,0.150729700922966,1.382203459739685,-1.1887766122817993,0.785260021686554,0.9468728303909302,1.7533149719238281,-0.615131676197052,0.2912665903568268,0.34114253520965576,0.8335974812507629,-2.3632407188415527,0.9273882508277893,0.9812113642692566,1.8841477632522583,-0.711651623249054,0.3077334463596344,0.33468377590179443,0.6330403685569763,-2.608898639678955,0.871902346611023,0.9164210557937622,1.8666912317276,-0.7274367213249207,0.37115293741226196,0.3508738875389099,0.6202744841575623,-2.5071253776550293,0.890654981136322,0.8873203992843628,1.8260536193847656,-0.64284747838974,0.3900126516819,0.373540997505188,0.7046841979026794,-2.3650176525115967,0.8737490773200989,0.7357087135314941,1.816693902015686,-0.09718863666057587,0.0008478405652567744,0.3545451760292053,1.8350862264633179,0.10385022312402725,0.000773396750446409,0.7386592626571655,2.589942455291748,0.002392435912042856,0.00041229583439417183,0.401285320520401,2.608720541000366,0.6018959283828735,0.0003342903801240027,0.7539247870445251,3.2499923706054688,0.8972166180610657,6.176413444336504e-05,0.4274490475654602,3.271613836288452,1.5501034259796143,4.754009751195554e-06,0.7650441527366638,3.348829507827759,0.9378263354301453,3.9491307688876987e-05,0.4255914092063904,3.3673574924468994,1.6323432922363281,9.537764526612591e-06,0.7106847763061523,3.4722089767456055,0.1553346961736679,4.4113050535088405e-05,0.4846772253513336,3.518723487854004,0.8342480659484863,4.073993841302581e-05
0.4854591488838196,0.4957311749458313,-1.1053541898727417,0.9999476075172424,0.5359852910041809,0.39797544479370117,-1.035183310508728,0.9998987913131714,0.5586633682250977,0.3993382751941681,-1.0351531505584717,0.9998885989189148,0.5786275267601013,0.4027268588542938,-1.0353220701217651,0.9998921751976013,0.4549865126609802,0.40895530581474304,-1.0180999040603638,0.9998753070831299,0.43229594826698303,0.41450169682502747,-1.0169450044631958,0.9998524188995361,0.41255536675453186,0.4207703471183777,-1.016851544380188,0.999860405921936,0.6085556745529175,0.4496453106403351,-0.5553790330886841,0.9999138712882996,0.3923017680644989,0.47388410568237305,-0.4227960705757141,0.9998463988304138,0.536235511302948,0.5835315585136414,-0.9281171560287476,0.9999189972877502,0.4408881664276123,0.6027666926383972,-0.8931745290756226,0.9998646974563599,0.8132914304733276,0.8741140961647034,-0.3137539029121399,0.9985612034797668,0.2608243227005005,0.8997477889060974,-0.3490532636642456,0.9977630972862244,0.9730694890022278,1.3579838275909424,-0.3860411047935486,0.2788711488246918,0.1511242687702179,1.386191725730896,-1.2061277627944946,0.7894240021705627,0.9457166790962219,1.7441884279251099,-0.6657498478889465,0.27768850326538086,0.3411249816417694,0.8332006931304932,-2.402186155319214,0.9309374094009399,0.9794360995292664,1.8739031553268433,-0.7656927108764648,0.29595255851745605,0.3352288007736206,0.634234607219696,-2.6510844230651855,0.8778260350227356,0.9151379466056824,1.8542461395263672,-0.7731577157974243,0.3623959720134735,0.3511196970939636,0.6201502084732056,-2.5571537017822266,0.8958089351654053,0.8862707018852234,1.815274953842163,-0.6899154186248779,0.3816763460636139,0.3732300400733948,0.7025226950645447,-2.4045212268829346,0.8793315887451172,0.7365458011627197,1.8133807182312012,-0.09622330963611603,0.0008208815706893802,0.354790061712265,1.8327522277832031,0.10295058786869049,0.0007537463097833097,0.7405881881713867,2.584462881088257,0.001982029527425766,0.00040919077582657337,0.40450596809387207,2.6036839485168457,0.5657089352607727,0.0003312326443847269,0.7572919130325317,3.243377685546875,0.8847306370735168,6.440880679292604e-05,0.43181902170181274,3.2645010948181152,1.496289610862732,4.7166367949103005e-06,0.7692140936851501,3.3412973880767822,0.9198524355888367,4.078800338902511e-05,0.4295501112937927,3.359992265701294,1.5774433612823486,9.552001756674144e-06,0.7129170894622803,3.4674441814422607,0.1241648942232132,4.272165824659169e-05,0.48796868324279785,3.5111076831817627,0.7598674297332764,3.9788061258150265e-05
0.48303499817848206,0.4956831932067871,-1.0969340801239014,0.9999492764472961,0.5344152450561523,0.3980368673801422,-1.0277788639068604,0.9999015927314758,0.5577577948570251,0.3994167149066925,-1.02772855758667,0.9998916983604431,0.5778645277023315,0.40280354022979736,-1.0279120206832886,0.9998952150344849,0.45225244760513306,0.4089469611644745,-1.0104882717132568,0.9998793005943298,0.42960429191589355,0.4144216477870941,-1.009345293045044,0.9998578429222107,0.40974730253219604,0.4206329882144928,-1.0092576742172241,0.9998657703399658,0.608387291431427,0.44965362548828125,-0.5451342463493347,0.9999164938926697,0.3904957175254822,0.47379496693611145,-0.4207112193107605,0.9998515844345093,0.534234344959259,0.5835427641868591,-0.9223068356513977,0.9999226331710815,0.4386695921421051,0.6024648547172546,-0.8871166110038757,0.999869167804718,0.8132076263427734,0.8738446831703186,-0.29281872510910034,0.9985796809196472,0.25752004981040955,0.902143120765686,-0.3491186797618866,0.9977982044219971,0.9743964076042175,1.35873544216156,-0.3880220055580139,0.2673046290874481,0.15132716298103333,1.3917262554168701,-1.2283254861831665,0.790840208530426,0.9445828199386597,1.7488596439361572,-0.651912271976471,0.2637750506401062,0.3409426212310791,0.8336944580078125,-2.4416279792785645,0.9333144426345825,0.9755083322525024,1.8799140453338623,-0.7448680400848389,0.28343483805656433,0.3355700373649597,0.6343029141426086,-2.6909050941467285,0.8820023536682129,0.9089462161064148,1.85707426071167,-0.7489864826202393,0.3517586588859558,0.3513108789920807,0.6201028227806091,-2.597588062286377,0.8995016813278198,0.8808563351631165,1.8182154893875122,-0.6735810041427612,0.3712316155433655,0.3730018436908722,0.7011929154396057,-2.4444830417633057,0.8831028342247009,0.7369204759597778,1.8190597295761108,-0.09537395089864731,0.0008050655596889555,0.3548801839351654,1.8412505388259888,0.10214421898126602,0.0007417496526613832,0.7421758770942688,2.5915448665618896,-0.010740825906395912,0.0004161825345363468,0.40583306550979614,2.6131978034973145,0.5253439545631409,0.00034026848152279854,0.7614921927452087,3.2539968490600586,0.8373352885246277,6.937349826330319e-05,0.4362586438655853,3.2747721672058105,1.3901113271713257,4.857885414821794e-06,0.7740020751953125,3.3531453609466553,0.8698749542236328,4.327727947384119e-05,0.43393674492836,3.3710694313049316,1.4637149572372437,9.900928489514627e-06,0.7178775072097778,3.4786198139190674,0.0812569409608841,4.27983577537816e-05,0.49368587136268616,3.5213425159454346,0.6617577075958252,4.050607458339073e-05
0.48073840141296387,0.4969884753227234,-1.0623067617416382,0.9999505281448364,0.5337526798248291,0.3981989026069641,-0.9928603172302246,0.9999033212661743,0.5574976205825806,0.39965692162513733,-0.9927682876586914,0.999893307685852,0.5777603387832642,0.40314406156539917,-0.9929198026657104,0.9998974800109863,0.4504361152648926,0.40922486782073975,-0.9798511266708374,0.9998818635940552,0.42757996916770935,0.4147011935710907,-0.9787659645080566,0.9998607039451599,0.40760427713394165,0.42088767886161804,-0.9786825180053711,0.9998692274093628,0.6084246635437012,0.45025309920310974,-0.5208524465560913,0.9999183416366577,0.3892691135406494,0.47365128993988037,-0.410830020904541,0.9998541474342346,0.5329242944717407,0.5850865244865417,-0.8883758783340454,0.999924898147583,0.43631282448768616,0.6042879223823547,-0.8587344288825989,0.9998713135719299,0.8149477243423462,0.8787490725517273,-0.2822786867618561,0.9985976815223694,0.25288429856300354,0.9080590605735779,-0.35262343287467957,0.9978140592575073,0.9760664701461792,1.3689247369766235,-0.3876308500766754,0.2552957534790039,0.15089133381843567,1.4000059366226196,-1.2176544666290283,0.7816969752311707,0.9444486498832703,1.7620583772659302,-0.635468602180481,0.2471236288547516,0.3409981429576874,0.8350878357887268,-2.3823609352111816,0.9309276342391968,0.9748632311820984,1.8934630155563354,-0.7240647077560425,0.2681598663330078,0.3375329375267029,0.6325327754020691,-2.6246752738952637,0.8797463178634644,0.9061034321784973,1.8706278800964355,-0.7226235866546631,0.33714210987091064,0.35223588347435,0.6191269159317017,-2.5274863243103027,0.89775151014328,0.8783223032951355,1.8306244611740112,-0.6555894613265991,0.3563404381275177,0.3730628192424774,0.699985921382904,-2.38423752784729,0.8804949522018433,0.7368694543838501,1.8298718929290771,-0.09212732315063477,0.0007714734529145062,0.3533691465854645,1.8521424531936646,0.09910507500171661,0.0007130047306418419,0.7420321702957153,2.6087732315063477,0.012672988697886467,0.0004087020643055439,0.4058772027492523,2.6302151679992676,0.5218771696090698,0.0003345437871757895,0.7612482309341431,3.273991346359253,0.8749098777770996,6.844892777735367e-05,0.43624401092529297,3.296175241470337,1.3971540927886963,4.750000243802788e-06,0.7735645771026611,3.374871253967285,0.9124201536178589,4.2245643271598965e-05,0.4338842034339905,3.3945963382720947,1.4715964794158936,9.563235835230444e-06,0.7180598974227905,3.501030921936035,0.15084800124168396,4.168071973253973e-05,0.4935843050479889,3.54679799079895,0.6770583987236023,3.9343867683783174e-05
0.48072266578674316,0.49692004919052124,-1.0163363218307495,0.9999511241912842,0.5335090160369873,0.3984293043613434,-0.948910117149353,0.9999035000801086,0.5572887659072876,0.3999132513999939,-0.9488711357116699,0.9998932480812073,0.5775152444839478,0.40341466665267944,-0.9489933848381042,0.9998975992202759,0.450112521648407,0.40925759077072144,-0.933866024017334,0.9998834133148193,0.42725881934165955,0.41465994715690613,-0.9327929615974426,0.9998632073402405,0.40728849172592163,0.4208204448223114,-0.9327603578567505,0.9998723864555359,0.6082805395126343,0.45049387216567993,-0.4923769533634186,0.9999186396598816,0.3891449570655823,0.4730095863342285,-0.37618356943130493,0.9998564720153809,0.5324059724807739,0.5850743651390076,-0.8480464220046997,0.9999260902404785,0.4359281659126282,0.6040732860565186,-0.8168770670890808,0.9998728036880493,0.8149016499519348,0.879396378993988,-0.2631185054779053,0.9985658526420593,0.2532117962837219,0.9089295268058777,-0.32898595929145813,0.9978573322296143,0.9746672511100769,1.366788387298584,-0.31328681111335754,0.24452321231365204,0.15115758776664734,1.3983181715011597,-1.1665602922439575,0.7772807478904724,0.940811276435852,1.7589576244354248,-0.43596163392066956,0.23208490014076233,0.3387053608894348,0.8381817936897278,-2.3387157917022705,0.9301272034645081,0.9698665738105774,1.8919997215270996,-0.498040109872818,0.25458458065986633,0.3330420255661011,0.6371291279792786,-2.5805532932281494,0.8800640106201172,0.9031640291213989,1.8694216012954712,-0.5068575143814087,0.3239690065383911,0.3496844470500946,0.6211673617362976,-2.490232229232788,0.8981720209121704,0.8757306933403015,1.828669786453247,-0.4559447169303894,0.342760294675827,0.37040868401527405,0.705615758895874,-2.345114231109619,0.8803980946540833,0.7367421388626099,1.8288921117782593,-0.09215626120567322,0.0007323454483412206,0.3532378375530243,1.8504639863967896,0.09911484271287918,0.0006795406807214022,0.7419570684432983,2.6053624153137207,-0.02256893180310726,0.0004017942410428077,0.40611714124679565,2.6264071464538574,0.47266674041748047,0.00033261411590501666,0.761665403842926,3.2704594135284424,0.7858895063400269,6.930038944119588e-05,0.4380726218223572,3.290548801422119,1.2848395109176636,4.8288538891938515e-06,0.7738348841667175,3.368710517883301,0.8182735443115234,4.1926399717340246e-05,0.4358502924442291,3.3866779804229736,1.3539501428604126,9.671586667536758e-06,0.7198032736778259,3.496560573577881,0.061587072908878326,4.124515180592425e-05,0.4951516091823578,3.537997245788574,0.5701206922531128,3.942075636587106e-05
0.48184290528297424,0.49686020612716675,-0.9759930372238159,0.9999526143074036,0.5338544845581055,0.3988242745399475,-0.9082945585250854,0.9999054074287415,0.5574535131454468,0.4003679156303406,-0.9082063436508179,0.9998952150344849,0.5776428580284119,0.40389329195022583,-0.9083063006401062,0.9998998045921326,0.45049849152565,0.409242182970047,-0.8949837684631348,0.9998867511749268,0.42754727602005005,0.414622962474823,-0.8938884735107422,0.9998676180839539,0.40760427713394165,0.42064276337623596,-0.8938152194023132,0.9998771548271179,0.6083058714866638,0.4506940245628357,-0.45961910486221313,0.9999200105667114,0.38929295539855957,0.4720444679260254,-0.35164907574653625,0.9998604655265808,0.5327094793319702,0.58501136302948,-0.8109607696533203,0.9999276399612427,0.43635573983192444,0.6039761304855347,-0.7821282744407654,0.9998749494552612,0.8139358758926392,0.8791102766990662,-0.23544390499591827,0.9985702633857727,0.2532995939254761,0.9086717963218689,-0.31821176409721375,0.997926652431488,0.9711228609085083,1.365875244140625,-0.2604973316192627,0.23496396839618683,0.1513214260339737,1.3984366655349731,-1.1316521167755127,0.7748419046401978,0.940305233001709,1.7556074857711792,-0.3663344085216522,0.22082261741161346,0.33719396591186523,0.8415636420249939,-2.266408920288086,0.9306718707084656,0.9695561528205872,1.8874765634536743,-0.4232787489891052,0.24596615135669708,0.33088237047195435,0.6425285339355469,-2.5031063556671143,0.8823925852775574,0.9029093980789185,1.8664714097976685,-0.43492236733436584,0.31734681129455566,0.3464590311050415,0.6248899102210999,-2.4127910137176514,0.9003766179084778,0.875464141368866,1.826568603515625,-0.38733068108558655,0.33580708503723145,0.3686405122280121,0.7094873785972595,-2.272143840789795,0.8824511170387268,0.7361523509025574,1.8270442485809326,-0.09149773418903351,0.0006946949288249016,0.35290783643722534,1.8486440181732178,0.09839807450771332,0.0006469021900556982,0.7419013977050781,2.6019339561462402,-0.03838463872671127,0.00038730300730094314,0.4062831401824951,2.623723268508911,0.45544686913490295,0.00032348340027965605,0.7615378499031067,3.2662887573242188,0.7487374544143677,6.936318095540628e-05,0.43840497732162476,3.2871744632720947,1.2409998178482056,4.797447218152229e-06,0.7736683487892151,3.363624334335327,0.7799634337425232,4.1421513742534444e-05,0.43609604239463806,3.382498264312744,1.3080384731292725,9.599127224646509e-06,0.7199004888534546,3.490900754928589,0.03451922908425331,4.071516377734952e-05,0.4951912462711334,3.5328683853149414,0.5373141765594482,3.8911504816496745e-05
0.4819466471672058,0.49696990847587585,-0.9583841562271118,0.9999538064002991,0.5338631868362427,0.3992968499660492,-0.8922788500785828,0.9999067783355713,0.5574504137039185,0.4008510708808899,-0.8921599388122559,0.9998966455459595,0.5776373147964478,0.40436509251594543,-0.8922756314277649,0.999901533126831,0.45060744881629944,0.40927931666374207,-0.8772347569465637,0.9998893141746521,0.4276438355445862,0.4145849049091339,-0.8761125802993774,0.9998710751533508,0.40770167112350464,0.42058074474334717,-0.876028835773468,0.9998810291290283,0.6083031296730042,0.45077574253082275,-0.45113715529441833,0.9999210238456726,0.38933485746383667,0.47120875120162964,-0.33654922246932983,0.9998637437820435,0.5327495336532593,0.584983766078949,-0.7964895367622375,0.9999288320541382,0.43646150827407837,0.6038376688957214,-0.7655771970748901,0.999876856803894,0.8127821683883667,0.8775203824043274,-0.22783133387565613,0.9985796213150024,0.2559393346309662,0.9080208539962769,-0.3022153973579407,0.99800705909729,0.9670435190200806,1.3654309511184692,-0.2414720058441162,0.2272340953350067,0.1502230316400528,1.3950175046920776,-1.0878223180770874,0.7744070291519165,0.9400901794433594,1.752764344215393,-0.32347777485847473,0.21136993169784546,0.3360438644886017,0.8429481387138367,-2.1822926998138428,0.9309555292129517,0.9693504571914673,1.883504033088684,-0.3750688135623932,0.23904237151145935,0.3301268219947815,0.6440445780754089,-2.4138879776000977,0.8841013312339783,0.9035013318061829,1.8634822368621826,-0.3892039656639099,0.31235483288764954,0.3461829423904419,0.6255191564559937,-2.3181965351104736,0.9019356966018677,0.8754863739013672,1.824175477027893,-0.3447205424308777,0.3305184841156006,0.36801373958587646,0.7102628946304321,-2.185624599456787,0.8838434815406799,0.734489917755127,1.8267534971237183,-0.09133322536945343,0.0006600868655368686,0.3523058295249939,1.8478387594223022,0.0982014536857605,0.0006167247775010765,0.7407044172286987,2.5993475914001465,-0.055787015706300735,0.00036824276321567595,0.40618056058883667,2.621232509613037,0.4450192451477051,0.0003110794350504875,0.7603985071182251,3.2617876529693604,0.7159181237220764,6.856977415736765e-05,0.43785983324050903,3.282813787460327,1.2143229246139526,4.725093731394736e-06,0.7727164030075073,3.359726667404175,0.7461197376251221,4.055304088979028e-05,0.43526703119277954,3.3787875175476074,1.2799186706542969,9.480050721322186e-06,0.7183822989463806,3.486158609390259,0.0029941776301711798,3.987403033534065e-05,0.4943133294582367,3.528392791748047,0.5122767686843872,3.822554572252557e-05
0.4820740222930908,0.4969295859336853,-0.9272236824035645,0.9999542832374573,0.5337737202644348,0.3994438052177429,-0.8625319600105286,0.9999067783355713,0.5573287010192871,0.4010135233402252,-0.8624013066291809,0.9998967051506042,0.5774933099746704,0.40453311800956726,-0.8624776005744934,0.999902069568634,0.4507194459438324,0.40926873683929443,-0.8463778495788574,0.9998899102210999,0.42776140570640564,0.41449546813964844,-0.845242977142334,0.9998721480369568,0.40782952308654785,0.42033159732818604,-0.8451253771781921,0.9998826384544373,0.608217716217041,0.45087283849716187,-0.4359787106513977,0.9999210238456726,0.3893713355064392,0.47057583928108215,-0.31595200300216675,0.9998634457588196,0.5327591300010681,0.584946870803833,-0.7709611654281616,0.9999282956123352,0.4365994334220886,0.6036841869354248,-0.7382959127426147,0.9998751282691956,0.8123658299446106,0.8771990537643433,-0.22915396094322205,0.9985795617103577,0.25655215978622437,0.9080473184585571,-0.28828394412994385,0.9980410933494568,0.9661369323730469,1.3642665147781372,-0.27366700768470764,0.2187829166650772,0.150214284658432,1.3954421281814575,-1.066964864730835,0.7688717842102051,0.9398757219314575,1.752144455909729,-0.39882856607437134,0.20152561366558075,0.33456525206565857,0.8455048203468323,-2.1667089462280273,0.9298612475395203,0.9691527485847473,1.8827067613601685,-0.4621899127960205,0.231864795088768,0.3290431499481201,0.6465446352958679,-2.3993990421295166,0.8845999836921692,0.9033573269844055,1.862606167793274,-0.47227463126182556,0.3068186044692993,0.3444068729877472,0.630244255065918,-2.305713176727295,0.9026153683662415,0.8753917813301086,1.8234355449676514,-0.41972965002059937,0.32464665174484253,0.3669635057449341,0.7123395204544067,-2.1709158420562744,0.8842450976371765,0.7334798574447632,1.8257081508636475,-0.0913095772266388,0.0006263657123781741,0.3517929017543793,1.84663987159729,0.09818243980407715,0.0005874661146663129,0.7401701807975769,2.5981392860412598,-0.056875377893447876,0.00035627064062282443,0.4062272906303406,2.619312286376953,0.43808355927467346,0.00030457033426500857,0.7601860761642456,3.260040044784546,0.7126291990280151,6.887709605507553e-05,0.4378017783164978,3.2802646160125732,1.1955195665359497,4.6792833927611355e-06,0.7725723385810852,3.3570497035980225,0.7423838376998901,4.023869405500591e-05,0.4351235032081604,3.375645399093628,1.259253740310669,9.446243893762585e-06,0.7177200317382812,3.4832539558410645,0.007145781069993973,3.935383938369341e-05,0.4941957890987396,3.5252389907836914,0.5011760592460632,3.742943954421207e-05
0.4819287657737732,0.49692675471305847,-0.9452835321426392,0.999954879283905,0.5330430269241333,0.399616539478302,-0.8814595341682434,0.9999071955680847,0.55684494972229,0.4012202024459839,-0.8813654780387878,0.9998966455459595,0.5771301984786987,0.40477028489112854,-0.881508469581604,0.99990314245224,0.4502832293510437,0.40925806760787964,-0.8635432124137878,0.9998910427093506,0.427520751953125,0.4144311547279358,-0.8623964190483093,0.9998728036880493,0.4076510965824127,0.4201376140117645,-0.8623191118240356,0.999884307384491,0.608193039894104,0.45107218623161316,-0.44644036889076233,0.9999217987060547,0.3891432583332062,0.46971243619918823,-0.3182520866394043,0.9998637437820435,0.5327271819114685,0.5849912762641907,-0.7857066988945007,0.9999297857284546,0.43669381737709045,0.6034950613975525,-0.7503852844238281,0.9998766779899597,0.8121545910835266,0.8769423365592957,-0.23216864466667175,0.9985954761505127,0.25708824396133423,0.9077627062797546,-0.266613245010376,0.9981148838996887,0.9646878242492676,1.363417148590088,-0.2737310826778412,0.21867315471172333,0.15001562237739563,1.3948725461959839,-1.0372039079666138,0.7679541110992432,0.9395365715026855,1.7517348527908325,-0.36382803320884705,0.19368913769721985,0.3319466710090637,0.8489428758621216,-2.1416079998016357,0.9289047122001648,0.9689840078353882,1.8831349611282349,-0.41810479760169983,0.22502389550209045,0.3271523118019104,0.6548066735267639,-2.3738064765930176,0.8841425180435181,0.9032713174819946,1.8629276752471924,-0.4343182146549225,0.3008781969547272,0.3421972095966339,0.6359332203865051,-2.276888608932495,0.902131199836731,0.875229001045227,1.8233269453048706,-0.38474446535110474,0.31901976466178894,0.36502042412757874,0.7161939144134521,-2.146050214767456,0.8837763667106628,0.7310532331466675,1.824816346168518,-0.09342893213033676,0.0006031729863025248,0.34928324818611145,1.8464444875717163,0.10017868131399155,0.0005685495561920106,0.7373018860816956,2.5970876216888428,-0.060975611209869385,0.00034106423845514655,0.4028416574001312,2.617717981338501,0.475241094827652,0.00029719254234805703,0.7563782930374146,3.2596819400787354,0.7287473082542419,6.712352478643879e-05,0.4327496886253357,3.279841899871826,1.2954667806625366,4.70761824544752e-06,0.7682627439498901,3.355940580368042,0.7606510519981384,3.8619808037765324e-05,0.43033236265182495,3.3745546340942383,1.3661952018737793,9.3738171926816e-06,0.7144501209259033,3.4825518131256104,0.013797874562442303,3.8483569369418547e-05,0.4864382743835449,3.5246479511260986,0.5934684872627258,3.7185847759246826e-05
0.4802124500274658,0.5000208020210266,-0.9461307525634766,0.9999558925628662,0.5321000218391418,0.40188756585121155,-0.891366183757782,0.9999090433120728,0.5563027858734131,0.40354517102241516,-0.8912118673324585,0.9998984932899475,0.5767750144004822,0.40724363923072815,-0.8912791013717651,0.9999052882194519,0.4490621089935303,0.41067299246788025,-0.8654616475105286,0.999893307685852,0.4264397621154785,0.4152861535549164,-0.8641559481620789,0.9998750686645508,0.40662217140197754,0.4205474257469177,-0.8639259338378906,0.999886691570282,0.6081984043121338,0.45371872186660767,-0.4730018973350525,0.9999232888221741,0.38827335834503174,0.46962183713912964,-0.3189205825328827,0.9998648166656494,0.531505823135376,0.5881585478782654,-0.7929211854934692,0.9999314546585083,0.43543633818626404,0.6046659350395203,-0.7544234991073608,0.9998783469200134,0.8120954632759094,0.876792311668396,-0.2621241509914398,0.998618483543396,0.2572037875652313,0.9075664281845093,-0.2733832001686096,0.9981562495231628,0.9651678800582886,1.3658263683319092,-0.3446769416332245,0.21462805569171906,0.15005788207054138,1.396937608718872,-1.053135633468628,0.7643800377845764,0.9387173652648926,1.7517765760421753,-0.5057178139686584,0.1881893277168274,0.33163636922836304,0.8497639298439026,-2.170142889022827,0.9296562075614929,0.9682685136795044,1.8822016716003418,-0.5824946761131287,0.22072331607341766,0.32730525732040405,0.6570330858230591,-2.4021506309509277,0.885851263999939,0.9019004702568054,1.8615745306015015,-0.5895112752914429,0.29836615920066833,0.34189191460609436,0.6379110813140869,-2.3043699264526367,0.9037380814552307,0.8738304972648621,1.8222976922988892,-0.5260005593299866,0.31654220819473267,0.3643621802330017,0.7170884609222412,-2.173717975616455,0.8853288292884827,0.7307761907577515,1.824278712272644,-0.09556689858436584,0.000585990201216191,0.34846338629722595,1.8455090522766113,0.1023867130279541,0.000554090307559818,0.7366116046905518,2.5966086387634277,-0.057617057114839554,0.0003374744555912912,0.40261310338974,2.6166205406188965,0.5005717873573303,0.0002945740707218647,0.7554563283920288,3.2597146034240723,0.7381847500801086,6.716690404573455e-05,0.4315037131309509,3.2785868644714355,1.3313555717468262,4.6633140300400555e-06,0.7672065496444702,3.3565452098846436,0.7707806825637817,3.822554572252557e-05,0.4292236268520355,3.373448371887207,1.402672290802002,9.317340300185606e-06,0.7124483585357666,3.4826672077178955,0.02226037159562111,3.789239053730853e-05,0.4849227964878082,3.5232362747192383,0.6349359750747681,3.679009751067497e-05
